timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705653.2607439,-1.7365354858133397,-2.332216378046816,0.0,0.0,-0.0,-0.7751899846740112,-0.6317281754529445,0.3834864265709781,0.0,0.0,0.0,0.0,0.06521013043867692
1727705653.3077989,-1.740741908462466,-2.3119768890216865,0.0,0.0,-0.0,-0.7762502362223053,-0.6304249128681506,0.40732637389748305,0.0,0.0,0.0,0.0,0.06899583773480389
1727705653.3585405,-1.7450334979543234,-2.291684939943368,0.0,0.0,-0.0,-0.7774217607063068,-0.6289796546632538,0.41412809292059594,0.0,0.0,0.0,0.0,0.07081017973135488
1727705653.4117262,-1.749527800360694,-2.270834358933126,0.0,0.0,-0.0,-0.778671839611684,-0.6274314035779179,0.4207028112183009,0.0,0.0,0.0,0.0,0.07700721826398849
1727705653.6415186,-1.75449477634927,-2.2482255647858307,0.0,0.0,-0.0,-0.7797833005433452,-0.6260495221575741,0.4447744593014602,0.0,0.0,0.0,0.0,0.07526636331748364
1727705653.6943486,-1.7598863837182128,-2.223933839410307,0.0,0.0,-0.0,-0.7801097952709072,-0.6256426354736251,0.48030854411146295,0.0,0.0,0.0,0.0,0.045901678056294616
1727705653.7895145,-1.765311583984534,-2.1995911239662775,0.0,0.0,-0.0,-0.7803308015544048,-0.6253669643860795,0.4982281389171139,0.0,0.0,0.0,0.0,0.01750020019760639
1727705653.840461,-1.7707619717413707,-2.1752053322784515,0.0,0.0,-0.0,-0.7805212626354421,-0.6251292334981425,0.4992740873055945,0.0,0.0,0.0,0.0,0.013158829676272013
1727705654.0581458,-1.776231290227906,-2.150810980650417,0.0,0.0,-0.0,-0.780747550412956,-0.6248465911919253,0.49987425799913776,0.0,0.0,0.0,0.0,0.013333684993429754
1727705654.1127284,-1.781718603195825,-2.1264206985374825,0.0,0.0,-0.0,-0.7809778402916407,-0.6245587346066057,0.4999988715734771,0.0,0.0,0.0,0.0,0.014614132408617937
1727705654.3971817,-1.787228967656649,-2.102035559046713,0.0,0.0,-0.0,-0.7813698786974306,-0.6240681955238246,0.499999145758081,0.0,0.0,0.0,0.0,0.019931807664913433
1727705654.4299157,-1.792770108895674,-2.0776573824382285,0.0,0.0,-0.0,-0.7817159681690614,-0.6236346246878112,0.4999998073521361,0.0,0.0,0.0,0.0,0.02365427714809214
1727705654.4810448,-1.7983357835793892,-2.0532847955355424,0.0,0.0,-0.0,-0.7820084282496957,-0.6232678542540442,0.4999999146230638,0.0,0.0,0.0,0.0,0.02047722413209455
1727705654.5422537,-1.8039244735312467,-2.0289174759287163,0.0,0.0,-0.0,-0.782315514238721,-0.622882361430636,0.49999990867993116,0.0,0.0,0.0,0.0,0.019239080737904285
1727705654.801779,-1.8090767986836256,-2.006552274369804,0.0,0.0,-0.0,-0.7826118870951455,-0.6225099470509489,0.4795100270919139,0.0,0.0,0.0,0.0,0.019376129438752842
1727705654.8458614,-1.8131587755498657,-1.9889053868420832,0.0,0.0,-0.0,-0.7828739294578894,-0.6221803682013469,0.4106385337568108,0.0,0.0,0.0,0.0,0.017940146096590087
1727705654.9508054,-1.8161679025983397,-1.9759430987931006,0.0,0.0,-0.0,-0.7831049304089048,-0.6218895946783999,0.3141982792017606,0.0,0.0,0.0,0.0,0.015848391820343578
1727705654.999346,-1.8186343913706537,-1.9653535772704533,0.0,0.0,-0.0,-0.7833092445483351,-0.6216322284157383,0.24179954609156118,0.0,0.0,0.0,0.0,0.013999378165357035
1727705655.221492,-1.8220355899142469,-1.9507922405771816,0.0,0.0,-0.0,-0.7834946133031437,-0.6213985765392106,0.2582625618859091,0.0,0.0,0.0,0.0,0.012537170078499105
1727705655.2712803,-1.8263274824690183,-1.9324774444246624,0.0,0.0,-0.0,-0.7839029462452787,-0.620883379442526,0.337642415592756,0.0,0.0,0.0,0.0,0.01911289155662339
1727705655.5362833,-1.8310898074267665,-1.9124293486555513,0.0,0.0,-0.0,-0.78537007513616,-0.6190265301912533,0.3941694467811696,0.0,0.0,0.0,0.0,0.06047798915848092
1727705655.5687695,-1.836075580791199,-1.89193953483743,0.0,0.0,-0.0,-0.7871616320541381,-0.6167467592309388,0.41693699824688624,0.0,0.0,0.0,0.0,0.10531993934382874
1727705655.6239433,-1.8413037706645627,-1.870924519881304,0.0,0.0,-0.0,-0.7883211654432378,-0.6152639597069012,0.4274332116906532,0.0,0.0,0.0,0.0,0.09563663361086969
1727705655.67676,-1.846779258816016,-1.8491710877288117,0.0,0.0,-0.0,-0.7890665312648724,-0.6143077479876209,0.44087572243219464,0.0,0.0,0.0,0.0,0.061894828514194054
1727705655.9131155,-1.8527346146922812,-1.825750059810595,0.0,0.0,-0.0,-0.7898178694552429,-0.6133414490226312,0.46598285895482316,0.0,0.0,0.0,0.0,0.04872852621284608
1727705655.9508843,-1.8589360294201593,-1.801617969221298,0.0,0.0,-0.0,-0.79061920595252,-0.6123081505083914,0.4908249486953431,0.0,0.0,0.0,0.0,0.050632764837581966
1727705656.043675,-1.8652132417437843,-1.7774539088862946,0.0,0.0,-0.0,-0.7914237957799729,-0.6112678426624615,0.49882261677430595,0.0,0.0,0.0,0.0,0.05245511086866198
1727705656.0955546,-1.8712388758065288,-1.7545016454196227,0.0,0.0,-0.0,-0.7922036975699875,-0.6102567505209916,0.48696131909426565,0.0,0.0,0.0,0.0,0.05184152527097191
1727705656.3205345,-1.8771202046912474,-1.732324545452121,0.0,0.0,-0.0,-0.792903891724506,-0.6093467145132833,0.4667375780550631,0.0,0.0,0.0,0.0,0.04850327928369506
1727705656.366455,-1.88357904552299,-1.7081752467648772,0.0,0.0,-0.0,-0.7935215831020194,-0.6085421079524941,0.47941823472813505,0.0,0.0,0.0,0.0,0.04325192821581269
1727705656.6360993,-1.8900656448225783,-1.6840440792986446,0.0,0.0,-0.0,-0.7935172209143546,-0.6085477960787955,0.49985890786572673,0.0,0.0,0.0,0.0,0.020143916658325635
1727705656.680992,-1.8965343125663492,-1.6598955350676987,0.0,0.0,-0.0,-0.7931066648751729,-0.609082767881821,0.4998770066820346,0.0,0.0,0.0,0.0,-0.013630411763796197
1727705656.7313666,-1.9029647285685793,-1.6357367138533505,0.0,0.0,-0.0,-0.792575098054783,-0.6097743139420118,0.499999002623559,0.0,0.0,0.0,0.0,-0.03093180905217016
1727705656.8070624,-1.90935017571783,-1.6115659515279346,0.0,0.0,-0.0,-0.7919769363767162,-0.6105510070807769,0.49999978941687173,0.0,0.0,0.0,0.0,-0.037051390295835596
1727705657.0271742,-1.9156844674021252,-1.5873817339877445,0.0,0.0,-0.0,-0.7912654252759098,-0.6114728340351137,0.4999999622543849,0.0,0.0,0.0,0.0,-0.04289622387992092
1727705657.0658274,-1.9219594309712602,-1.5631820558455838,0.0,0.0,-0.0,-0.7904922531990648,-0.6124720382452293,0.49999996819668047,0.0,0.0,0.0,0.0,-0.04855779141752862
1727705657.1701612,-1.9281720145215153,-1.5389662885380073,0.0,0.0,-0.0,-0.7897077423638585,-0.6134832366500145,0.4999999681988232,0.0,0.0,0.0,0.0,-0.05086491212949211
1727705657.2321887,-1.934325883055955,-1.5147355541382965,0.0,0.0,-0.0,-0.7890125165365176,-0.6143771225792117,0.4999997536425571,0.0,0.0,0.0,0.0,-0.048245081539039406
1727705657.463001,-1.9404070164785776,-1.4905756831542936,0.0,0.0,-0.0,-0.788386665548728,-0.6151800269717459,0.49913422263250684,0.0,0.0,0.0,0.0,-0.043008571840705764
1727705657.504609,-1.9464379889316559,-1.466405985339458,0.0,0.0,-0.0,-0.7877494896626731,-0.6159957317516073,0.4982422897405714,0.0,0.0,0.0,0.0,-0.04106158310456382
1727705657.7974095,-1.9523942264606473,-1.4424207519319,0.0,0.0,-0.0,-0.787973033031723,-0.6157097524116273,0.49624509746542866,0.0,0.0,0.0,0.0,-0.013441739735390257
1727705657.836049,-1.9583180456811045,-1.4187677338712061,0.0,0.0,-0.0,-0.7886898381432291,-0.6147912972786839,0.49097268968140373,0.0,0.0,0.0,0.0,0.030560877728040337
1727705657.8969057,-1.9643184217101444,-1.3950416571172983,0.0,0.0,-0.0,-0.7893984011588955,-0.6138812297568477,0.4885661985077583,0.0,0.0,0.0,0.0,0.04636883351868634
1727705657.968667,-1.9704171218113689,-1.3712045425223993,0.0,0.0,-0.0,-0.790458978178766,-0.6125149825241675,0.4907801202431328,0.0,0.0,0.0,0.0,0.05765924412852023
1727705658.2199175,-1.9765816964826797,-1.3475601766465735,0.0,0.0,-0.0,-0.7923816341944653,-0.6100256927304853,0.49039748617369927,0.0,0.0,0.0,0.0,0.0974984967480006
1727705658.2697203,-1.9828313645438307,-1.3243029866606335,0.0,0.0,-0.0,-0.7947624905746781,-0.6069205743551085,0.48517134896532976,0.0,0.0,0.0,0.0,0.14116349176958276
1727705658.3652906,-1.989234104396637,-1.3012072663231582,0.0,0.0,-0.0,-0.7971980352199706,-0.6037178916028734,0.4804918384172252,0.0,0.0,0.0,0.0,0.15872794903298884
1727705658.418388,-1.9958168640827922,-1.2781926974659898,0.0,0.0,-0.0,-0.7996912788852979,-0.6004114076820967,0.47904414426329645,0.0,0.0,0.0,0.0,0.1632943052430565
1727705658.6295228,-2.0024912017995944,-1.255612964375476,0.0,0.0,-0.0,-0.8025755876349395,-0.5965504388837808,0.47483157886045735,0.0,0.0,0.0,0.0,0.1792104747774746
1727705658.6983066,-2.00940336427219,-1.2330239151943456,0.0,0.0,-0.0,-0.8051977555466493,-0.5930063865276988,0.4716861629759306,0.0,0.0,0.0,0.0,0.18456026421302926
1727705658.9808705,-2.016424796666604,-1.2107316456155834,0.0,0.0,-0.0,-0.8074703484580251,-0.5899081592596219,0.4699496844113904,0.0,0.0,0.0,0.0,0.16501993618765484
1727705659.0334902,-2.023609817343495,-1.1885044744020614,0.0,0.0,-0.0,-0.8096743011536908,-0.5868794817092199,0.46731628785575907,0.0,0.0,0.0,0.0,0.15176125922203662
1727705659.0794811,-2.0303104964093217,-1.1682775118136046,0.0,0.0,-0.0,-0.8117615404761425,-0.5839890421949716,0.4466767466621624,0.0,0.0,0.0,0.0,0.14621971664691044
1727705659.1572452,-2.035593012884951,-1.152683698197166,0.0,0.0,-0.0,-0.8136191698622689,-0.5813981823437638,0.37772296181987297,0.0,0.0,0.0,0.0,0.1350656213744075
1727705659.403392,-2.040673802296631,-1.137991482624124,0.0,0.0,-0.0,-0.815274050283246,-0.5790753171520535,0.32010232709603237,0.0,0.0,0.0,0.0,0.12080153948828606
1727705659.437053,-2.047182697788983,-1.1194937822248492,0.0,0.0,-0.0,-0.8168660636017825,-0.5768273867767797,0.35155417208716955,0.0,0.0,0.0,0.0,0.11213308773976607
1727705659.5423589,-2.054067688182116,-1.1002825235544402,0.0,0.0,-0.0,-0.8185808440114207,-0.5743913316002864,0.40017239437712515,0.0,0.0,0.0,0.0,0.11467291828831012
1727705659.59356,-2.0606741537066675,-1.0821979779077948,0.0,0.0,-0.0,-0.8206112118759369,-0.5714868668162955,0.39661274386430634,0.0,0.0,0.0,0.0,0.1304567972940807
1727705659.8051655,-2.0669713988784006,-1.0654136527416205,0.0,0.0,-0.0,-0.8233353665822059,-0.5675551727673219,0.37180344228762596,0.0,0.0,0.0,0.0,0.16654002896870007
1727705659.845075,-2.0734676897866673,-1.0485829649320781,0.0,0.0,-0.0,-0.8259277170292694,-0.5637760248918177,0.3596778869139605,0.0,0.0,0.0,0.0,0.18732106288848566
1727705660.1104941,-2.0798525698220036,-1.0324853852390923,0.0,0.0,-0.0,-0.8286852144380911,-0.5597149411724642,0.3535861198038015,0.0,0.0,0.0,0.0,0.18983232591155294
1727705660.15567,-2.0862767997035516,-1.016763066373849,0.0,0.0,-0.0,-0.8315791037270808,-0.5554063325570434,0.34301902409121343,0.0,0.0,0.0,0.0,0.20198097754732364
1727705660.208896,-2.0928477033950914,-1.0011475268562993,0.0,0.0,-0.0,-0.8344719441506355,-0.5510504282054943,0.33926043071071277,0.0,0.0,0.0,0.0,0.20838522773137474
1727705660.2683606,-2.0995125514016473,-0.9857629306921438,0.0,0.0,-0.0,-0.8373641967054809,-0.546645407989297,0.3370809032343969,0.0,0.0,0.0,0.0,0.20997343875478194
1727705660.5367885,-2.106225580786274,-0.9706603243456258,0.0,0.0,-0.0,-0.8393710259830381,-0.5435589027328886,0.3329368512105546,0.0,0.0,0.0,0.0,0.17902457004597666
1727705660.590785,-2.112905513751033,-0.9558744982151852,0.0,0.0,-0.0,-0.8409555656780422,-0.5411041827181934,0.3275215392374875,0.0,0.0,0.0,0.0,0.1320655398490188
1727705660.6870315,-2.1196816125689595,-0.9411099167095986,0.0,0.0,-0.0,-0.8425568301641231,-0.5386074525512854,0.3247004360793193,0.0,0.0,0.0,0.0,0.11775620124149395
1727705660.73888,-2.126495801296325,-0.9264856914766094,0.0,0.0,-0.0,-0.8440197637285999,-0.5363120718718892,0.3237915120060153,0.0,0.0,0.0,0.0,0.11376066681677777
1727705660.9517493,-2.133351806790726,-0.9119691249341638,0.0,0.0,-0.0,-0.8453901154055321,-0.5341493730920417,0.3218803097298384,0.0,0.0,0.0,0.0,0.10564476816399729
1727705661.0120506,-2.1402820555866406,-0.8974878554098852,0.0,0.0,-0.0,-0.846754925370243,-0.5319831730057204,0.3210832157734833,0.0,0.0,0.0,0.0,0.1024119756520945
1727705661.293983,-2.146922711439756,-0.8837770907379988,0.0,0.0,-0.0,-0.8478032347167292,-0.5303109231421228,0.3128845329520047,0.0,0.0,0.0,0.0,0.09067938694878225
1727705661.3317094,-2.1534902954535347,-0.8703361690341491,0.0,0.0,-0.0,-0.8486673751323216,-0.5289269197025385,0.3019396271315733,0.0,0.0,0.0,0.0,0.07210592881319505
1727705661.3855014,-2.160122703221623,-0.8568714808478467,0.0,0.0,-0.0,-0.8494883801990724,-0.5276073273816013,0.29969228503266,0.0,0.0,0.0,0.0,0.06371547352643793
1727705661.4817662,-2.1666889588553127,-0.8436344908083356,0.0,0.0,-0.0,-0.8501131545424332,-0.5266000612171566,0.29785678022023365,0.0,0.0,0.0,0.0,0.054788879188706355
1727705661.7182462,-2.172867933257433,-0.831240729851912,0.0,0.0,-0.0,-0.8505454277685107,-0.525901583285391,0.2862476862984886,0.0,0.0,0.0,0.0,0.0401343435832491
1727705661.7638059,-2.1789450610002326,-0.8190957223614114,0.0,0.0,-0.0,-0.8509161692621611,-0.5253015066494758,0.2742924974469574,0.0,0.0,0.0,0.0,0.030535730272381205
1727705661.8902824,-2.1844787952098907,-0.8080742436026987,0.0,0.0,-0.0,-0.8512741633241888,-0.5247211629586731,0.25913290387943544,0.0,0.0,0.0,0.0,0.027744894784177198
1727705661.9432967,-2.1879230220529267,-0.8012359338765246,0.0,0.0,-0.0,-0.8515907550935798,-0.5242071974316515,0.19989398071813103,0.0,0.0,0.0,0.0,0.025710534306000454
1727705662.1397746,-2.1909643510581347,-0.7952163877053144,0.0,0.0,-0.0,-0.8518716268773657,-0.5237506384925084,0.14400937341597864,0.0,0.0,0.0,0.0,0.02279368840173901
1727705662.1978815,-2.1957465382037293,-0.7857711574590218,0.0,0.0,-0.0,-0.8519931257436447,-0.5235529712317312,0.17331092894614653,0.0,0.0,0.0,0.0,0.015361172998125134
1727705662.4591904,-2.200330834496161,-0.7767173506533356,0.0,0.0,-0.0,-0.851965925002996,-0.5235972332182339,0.2073512453041726,0.0,0.0,0.0,0.0,0.003601406100963412
1727705662.4921122,-2.2047372011349946,-0.7680112360013995,0.0,0.0,-0.0,-0.851888027769775,-0.5237239617799848,0.19905949737461626,0.0,0.0,0.0,0.0,-0.004014142590350022
1727705662.562192,-2.209141618284149,-0.759300536689574,0.0,0.0,-0.0,-0.8517674995637582,-0.523919962100036,0.19518589584306856,0.0,0.0,0.0,0.0,-0.0075769806071445175
1727705662.623595,-2.2135993568597865,-0.7504696965511329,0.0,0.0,-0.0,-0.8515190586420329,-0.5243236526892393,0.1965307796882021,0.0,0.0,0.0,0.0,-0.014082150749814115
1727705662.8525944,-2.2171413779078266,-0.7434357176536838,0.0,0.0,-0.0,-0.8512534382407942,-0.5247547845262835,0.17767631774906256,0.0,0.0,0.0,0.0,-0.01960803512975581
1727705662.8928282,-2.218506057629495,-0.7407195905530664,0.0,0.0,-0.0,-0.8510144143647054,-0.5251423297959302,0.10915141212253232,0.0,0.0,0.0,0.0,-0.01923432476534332
1727705662.993114,-2.2185250964550587,-0.7406816371164606,0.0,0.0,-0.0,-0.8509746339879456,-0.5252067900447234,0.030821481479770263,0.0,0.0,0.0,0.0,-0.01062150284537747
1727705663.045687,-2.218525096455274,-0.7406816371160315,0.0,0.0,-0.0,-0.8509746339785491,-0.5252067900599482,0.0004246104418470509,0.0,0.0,0.0,0.0,-0.0015149395714387029
1727705663.2386162,-2.218525096455274,-0.7406816371160311,0.0,0.0,-0.0,-0.8509746339785337,-0.5252067900599731,4.8050452505776775e-12,0.0,0.0,0.0,0.0,-3.584089116285001e-10
1727705663.3093448,-2.218525096455274,-0.7406816371160311,0.0,0.0,-0.0,-0.8509746339785337,-0.5252067900599731,4.440892098500626e-15,0.0,0.0,0.0,0.0,-5.863086802659168e-13
1727705663.594101,-2.2185245064468475,-0.7406828180876153,0.0,0.0,-0.0,-0.8502132749192743,-0.5264383982490661,-1.3201533972662105e-05,0.0,0.0,0.0,0.0,-0.02895877562910567
1727705663.6258163,-2.218524506426629,-0.7406828181284367,0.0,0.0,-0.0,-0.8486301447309372,-0.5289866514893816,-1.3201989514932677e-05,0.0,0.0,0.0,0.0,-0.08895845069441466
1727705663.708636,-2.21852437514747,-0.7406830871267238,0.0,0.0,-0.0,-0.8466360470422233,-0.532172344122389,-2.993686458729883e-06,0.0,0.0,0.0,0.0,-0.13516636920736014
1727705663.7587352,-2.218523150699224,-0.74068567819772,0.0,0.0,-0.0,-0.844087629216235,-0.5362052538012992,-3.1651468974658314e-05,0.0,0.0,0.0,0.0,-0.17057913999216753
1727705663.9764009,-2.218520310333703,-0.740691849276389,0.0,0.0,-0.0,-0.8401514213192849,-0.5423519053669725,-9.659214865731514e-05,0.0,0.0,0.0,0.0,-0.24139230007500592
1727705664.0203109,-2.218520310242908,-0.7406918494815962,0.0,0.0,-0.0,-0.8356405368524772,-0.5492767000054741,-6.793615459077529e-05,0.0,0.0,0.0,0.0,-0.31126899266109553
1727705664.1259458,-2.218518356828376,-0.7406964671188326,0.0,0.0,-0.0,-0.8304153120045045,-0.5571448730702468,-5.01405668007493e-05,0.0,0.0,0.0,0.0,-0.3541931196707588
1727705664.1840534,-2.218518356718346,-0.7406964673951479,0.0,0.0,-0.0,-0.8247827651895081,-0.565449723889179,-5.014129702995973e-05,0.0,0.0,0.0,0.0,-0.3895997467455196
1727705664.3689766,-2.2185103400846207,-0.7407182013610859,0.0,0.0,-0.0,-0.8182707260932868,-0.5748330356014391,-0.00023165900177257726,0.0,0.0,0.0,0.0,-0.4291292219698838
1727705664.4218216,-2.218503433647302,-0.7407376560127799,0.0,0.0,-0.0,-0.810374069381308,-0.5859128498969614,-0.0004380988398278163,0.0,0.0,0.0,0.0,-0.5005527890237611
1727705664.6811945,-2.2191630822194193,-0.7386132027036676,0.0,0.0,-0.0,-0.8027686098642264,-0.5962906665516889,0.022038974986200444,0.0,0.0,0.0,0.0,-0.529447431860318
1727705664.7336152,-2.220897226301512,-0.7325929251822059,0.0,0.0,-0.0,-0.7958956047858532,-0.605433882668092,0.08489735838332457,0.0,0.0,0.0,0.0,-0.4860970012917544
1727705664.794076,-2.222889234723169,-0.7251280315340508,0.0,0.0,-0.0,-0.7903292986762812,-0.6126822991190928,0.13991406390100547,0.0,0.0,0.0,0.0,-0.41155170874162056
1727705664.8442469,-2.224778516285111,-0.7175072955058622,0.0,0.0,-0.0,-0.7848663849242951,-0.6196650367867048,0.15577748255944712,0.0,0.0,0.0,0.0,-0.3600989840767984
1727705665.0766747,-2.226970426494672,-0.7079280238375398,0.0,0.0,-0.0,-0.7795976029630642,-0.6262807497075448,0.17678496337762972,0.0,0.0,0.0,0.0,-0.3464648068396533
1727705665.1253653,-2.2297438514298116,-0.694889866996299,0.0,0.0,-0.0,-0.7750965184711788,-0.6318428499665543,0.23156942156391302,0.0,0.0,0.0,0.0,-0.31225270257560483
1727705665.2276285,-2.2325177615989227,-0.6809600677259943,0.0,0.0,-0.0,-0.7710994389279809,-0.6367147361927106,0.2753338073289413,0.0,0.0,0.0,0.0,-0.2691390708984496
1727705665.2795808,-2.235193127768162,-0.6666023219163981,0.0,0.0,-0.0,-0.7672935380988631,-0.6412960520631079,0.2880836199629133,0.0,0.0,0.0,0.0,-0.24515416688298056
1727705665.4737248,-2.237887682616872,-0.65119714073277,0.0,0.0,-0.0,-0.7641809201894075,-0.6450019544299617,0.3024408365296827,0.0,0.0,0.0,0.0,-0.21591203721753174
1727705665.5329685,-2.2405196621582633,-0.6353581185203845,0.0,0.0,-0.0,-0.7615775867256959,-0.6480737453384956,0.3169537573076209,0.0,0.0,0.0,0.0,-0.17732426928305337
1727705665.790881,-2.2427060587012644,-0.6215549052056848,0.0,0.0,-0.0,-0.7591478779527907,-0.6509181971644169,0.3003158809022066,0.0,0.0,0.0,0.0,-0.1553496000570212
1727705665.8404458,-2.2440716777907532,-0.6125246403449703,0.0,0.0,-0.0,-0.7569687096547122,-0.6534511248775078,0.2310829002163839,0.0,0.0,0.0,0.0,-0.1416448632533606
1727705665.9305382,-2.244705995964681,-0.608148475147171,0.0,0.0,-0.0,-0.7549606084079513,-0.6557701424678437,0.13554861358034742,0.0,0.0,0.0,0.0,-0.12817915596992896
1727705665.9825048,-2.2449812807787333,-0.6061477173861686,0.0,0.0,-0.0,-0.7520742773881144,-0.6590783574743944,0.0644151784834257,0.0,0.0,0.0,0.0,-0.14915960810304765
1727705666.1925857,-2.245148300566374,-0.604844549274191,0.0,0.0,-0.0,-0.7497432845029042,-0.661728801959532,0.03333443634522926,0.0,0.0,0.0,0.0,-0.1584000246856237
1727705666.2456834,-2.2451883425048482,-0.604523219194595,0.0,0.0,-0.0,-0.7493608507590216,-0.6621618498144661,0.01637645490477624,0.0,0.0,0.0,0.0,-0.08214775176697331
1727705666.2959466,-2.245188258236874,-0.6045239041396361,0.0,0.0,-0.0,-0.7487597925956735,-0.6628414388012295,0.003231252524726891,0.0,0.0,0.0,0.0,-0.029699949349025832
1727705666.3507931,-2.24518760297915,-0.604529465004357,0.0,0.0,-0.0,-0.7462034693451357,-0.6657179450317402,-6.289459935082675e-05,0.0,0.0,0.0,0.0,-0.09511027958440162
1727705666.610484,-2.2453901356858768,-0.6026412775793596,0.0,0.0,-0.0,-0.7428807028728239,-0.6694238278543564,0.018934230645393235,0.0,0.0,0.0,0.0,-0.17651294254224842
1727705666.6656787,-2.245881118239766,-0.5976820694571814,0.0,0.0,-0.0,-0.7392740720711004,-0.6734046676133255,0.06882500028692284,0.0,0.0,0.0,0.0,-0.20698135814510876
1727705666.9288523,-2.2463180828055394,-0.5926411797016576,0.0,0.0,-0.0,-0.7343041025304609,-0.678820657469213,0.10043316340060393,0.0,0.0,0.0,0.0,-0.25444894456139344
1727705666.9790347,-2.246631598366954,-0.5881431328248377,0.0,0.0,-0.0,-0.7281818255009405,-0.6853840011337571,0.095688596073229,0.0,0.0,0.0,0.0,-0.3265261313770068
1727705667.0517075,-2.2468150058812446,-0.5846236880683378,0.0,0.0,-0.0,-0.7219284223791493,-0.691967739826903,0.08033292138302173,0.0,0.0,0.0,0.0,-0.36111609801915956
1727705667.09972,-2.246899962451037,-0.5820956834298189,0.0,0.0,-0.0,-0.7152496013057623,-0.6988690920565512,0.06053743725933369,0.0,0.0,0.0,0.0,-0.37368449559910766
1727705667.332149,-2.246925820012757,-0.5801518842421992,0.0,0.0,-0.0,-0.707689492112661,-0.7065235896651463,0.04473481910192145,0.0,0.0,0.0,0.0,-0.4072513848936672
1727705667.3785298,-2.246909924761265,-0.5784927123312786,0.0,0.0,-0.0,-0.6996134106491356,-0.7145215711508534,0.03603293726259782,0.0,0.0,0.0,0.0,-0.4424976963112369
1727705667.4313784,-2.2468569519668575,-0.5768689677530866,0.0,0.0,-0.0,-0.6912174840846306,-0.7226467945654458,0.0328392988050652,0.0,0.0,0.0,0.0,-0.46100251988863067
1727705667.4875648,-2.246760387918442,-0.5751663915842926,0.0,0.0,-0.0,-0.6824037280707907,-0.7309754796948298,0.03329999414004803,0.0,0.0,0.0,0.0,-0.47620628494417705
1727705667.7146728,-2.2465240537546984,-0.5722607195770005,0.0,0.0,-0.0,-0.6746929802910752,-0.7380984909522217,0.04620668281314355,0.0,0.0,0.0,0.0,-0.4524758459051369
1727705667.7732527,-2.246148151861686,-0.568464228987073,0.0,0.0,-0.0,-0.6680285786974124,-0.7441356180452022,0.06730420666658077,0.0,0.0,0.0,0.0,-0.38979286004199853
1727705668.027233,-2.245563796178175,-0.5634773791969783,0.0,0.0,-0.0,-0.6620033055017351,-0.7495009162801446,0.08836127044979047,0.0,0.0,0.0,0.0,-0.341203873796831
1727705668.0774677,-2.244778847567276,-0.5575384808244298,0.0,0.0,-0.0,-0.656448183766972,-0.7543711169106647,0.11011622018908707,0.0,0.0,0.0,0.0,-0.3091121083793865
1727705668.1710885,-2.243827924973834,-0.5510695209127525,0.0,0.0,-0.0,-0.6510473985272008,-0.7590370774019963,0.12529134061587843,0.0,0.0,0.0,0.0,-0.29049886452010165
1727705668.2228034,-2.242584885414943,-0.5433481208783663,0.0,0.0,-0.0,-0.6463084894825544,-0.7630762323796876,0.1435939731523428,0.0,0.0,0.0,0.0,-0.26727895054561596
1727705668.4493399,-2.240924634516287,-0.5337322628497202,0.0,0.0,-0.0,-0.6424046736212393,-0.7663656015959935,0.17579039267043406,0.0,0.0,0.0,0.0,-0.2266321553976042
1727705668.499413,-2.2389217731864846,-0.5226651039927541,0.0,0.0,-0.0,-0.6397726301047111,-0.7685642339901726,0.21005127397556667,0.0,0.0,0.0,0.0,-0.17068809164501336
1727705668.553,-2.236817886086813,-0.5114671235514799,0.0,0.0,-0.0,-0.637224974481692,-0.7706778392407602,0.22640879832097394,0.0,0.0,0.0,0.0,-0.1347959177902751
1727705668.6070185,-2.234596645983699,-0.5000551570291635,0.0,0.0,-0.0,-0.6348028364954199,-0.772674160806073,0.23020075664387463,0.0,0.0,0.0,0.0,-0.12898138020383615
1727705668.8844743,-2.2322659665229785,-0.4885086634858437,0.0,0.0,-0.0,-0.631469512781473,-0.7754007057177141,0.23405557157976542,0.0,0.0,0.0,0.0,-0.14890408079239972
1727705668.936228,-2.2300140136516307,-0.47788937459642566,0.0,0.0,-0.0,-0.6273589477169228,-0.7787302169041056,0.2263489879117575,0.0,0.0,0.0,0.0,-0.19192498773251782
1727705669.217797,-2.227861119218497,-0.4682451005269961,0.0,0.0,-0.0,-0.6235511643638584,-0.7817825435634109,0.20737175643001038,0.0,0.0,0.0,0.0,-0.2034000859502092
1727705669.2620032,-2.2251889565667313,-0.4568486442883966,0.0,0.0,-0.0,-0.6186338060851216,-0.7856794600653858,0.21587302644220596,0.0,0.0,0.0,0.0,-0.22308865238789505
1727705669.3421881,-2.222294359123685,-0.4452090009174895,0.0,0.0,-0.0,-0.6131566558780704,-0.7899613378845965,0.23699878624622528,0.0,0.0,0.0,0.0,-0.2645305529108217
1727705669.389305,-2.219310615400112,-0.43388533346535585,0.0,0.0,-0.0,-0.6076247879452609,-0.7942242234246427,0.23704531256973915,0.0,0.0,0.0,0.0,-0.2787218000266022
1727705669.6117172,-2.216242927052645,-0.4228747402806877,0.0,0.0,-0.0,-0.6018046766852847,-0.7986433065641507,0.23140324777314536,0.0,0.0,0.0,0.0,-0.2858303609781485
