timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706491.2322779,4.0973553989248127e-07,3.591694863893831e-07,0.6622213119647375,0.7493083036904133,9.928031589809672e-08,3.117976488781774e-10,5.427221150701713e-09,2.409897146455596e-07,1.0733204852810371e-05,9.799999980212327
1727706491.2814972,4.108262048391227e-07,3.6013950291797327e-07,0.6622213119723848,0.749308303683654,9.633016492992566e-08,3.0230933667818444e-10,1.1641217279719436e-10,4.731889678584262e-08,1.073301625006164e-05,9.799999980767447
1727706491.5383797,4.122302032754876e-07,3.61388188741224e-07,0.6622213119725562,0.7493083036835011,9.253470907403004e-08,2.902305480651984e-10,1.091847183547429e-12,4.300022163390184e-08,1.076824664723133e-05,9.799999981545572
1727706491.5567033,4.132467704568771e-07,3.622923035086019e-07,0.6622213119725612,0.7493083036834957,8.978650764561662e-08,2.816038045529881e-10,4.083562145156008e-13,4.28919853761282e-08,1.0794200250249758e-05,9.799999982101061
1727706491.591204,4.1423313748864946e-07,3.631695597845552e-07,0.6622213119725648,0.7493083036834914,8.711920271998514e-08,2.7340975118259046e-10,3.7935247253647974e-13,4.281544736829118e-08,1.0819396407775897e-05,9.799999982633842
1727706491.6198194,4.151902100138478e-07,3.640207633170577e-07,0.6622213119725686,0.7493083036834871,8.453163857531447e-08,2.6540915327230495e-10,3.657578621366135e-13,4.274204004460927e-08,1.0843848447745762e-05,9.799999983153985
1727706491.7008893,4.1642223556048956e-07,3.651165082352224e-07,0.6622213119725736,0.7493083036834817,8.12012796047683e-08,2.5512374497063124e-10,3.5024323080383343e-13,4.26448934134988e-08,1.0875311151950754e-05,9.799999983831944
1727706491.738977,4.1731428954196934e-07,3.6590989000376956e-07,0.6622213119725769,0.7493083036834777,7.878934644862854e-08,2.4734899541939313e-10,3.4713590398935813e-13,4.2565046902416004e-08,1.0898108447300937e-05,9.799999984298248
1727706491.9796002,4.2284032691335527e-07,3.7078909529510813e-07,0.6622222768941572,0.7493074509070371,6.946750176804399e-07,-3.4302337981093927e-10,0.00017101471320872636,0.00019713136350362026,1.7308780469799279,9.79999791487998
1727706491.9958494,4.3299648264664525e-07,3.797567967977818e-07,0.6622278593215918,0.7493025172372039,6.672293753677955e-07,5.486836993098606e-11,0.0004896776874621062,0.0002743374503399336,1.7306818952000618,9.799997873209533
1727706492.0307124,4.4034759783051455e-07,3.862512610321016e-07,0.6622350275132823,0.7492961819828917,6.473561498893465e-07,3.4354275642474023e-10,0.0007101551122356536,0.0002962153677202451,1.7305335989563908,9.799997843386983
1727706492.1166945,4.450082435875191e-07,3.903459601435409e-07,0.6621170974120528,0.7494003931906412,1.883212938572575e-07,-1.824600954667044e-08,-0.023124769685589314,0.1981670491184791,0.5319407514999168,9.799994966024697
1727706492.158458,4.453895104473901e-07,3.902571185890057e-07,0.6616971838375114,0.7497711896980009,3.6995918587626036e-09,-3.3960141693092706e-08,-0.028494439615921498,0.006589555470527257,0.0002656701266093766,9.799999989673795
1727706492.1876416,4.471259790879109e-07,3.9142219801667313e-07,0.6613450486904104,0.7500818132526114,6.543513632833864e-09,-3.783718085422499e-08,-0.03164476057078307,0.00893440394134005,0.019744921265118735,9.799999119660914
1727706492.3753924,4.5197761821679405e-07,3.9530679912861273e-07,0.6609973092918497,0.7503882709028534,6.174006123347462e-07,-3.756648761624416e-08,-0.030112039159178153,-0.003304954755326767,1.7287111107100244,9.799997801066148
1727706492.3847954,4.561787681937766e-07,3.986818566818775e-07,0.6608307304917727,0.7505349729608493,1.5692580803968916e-07,-1.0144834275519101e-08,0.00040047630612503535,-0.2173766473809906,0.4663234352575209,9.799996444619437
1727706492.4291627,4.558953295894479e-07,3.985132948616388e-07,0.6609194183540704,0.7504568758044332,-2.314433703941241e-08,8.261710956212424e-09,0.006454684215114067,-0.003027002168860291,1.0878604638397178e-05,9.79999999660725
1727706492.6786199,4.504132366128013e-07,3.937827403214829e-07,0.6609896872866693,0.7503949848581831,-7.089759414897848e-07,8.660609034887975e-09,0.006005769238357203,9.458387368418382e-05,-1.9216148036029908,9.80000244038466
1727706492.6927764,4.4254575491644534e-07,3.8694569260083414e-07,0.661052158277577,0.7503399523124247,-6.878578447024613e-07,7.645320675689434e-09,0.005326971812920294,0.0004112553931882044,-1.9214637008016067,9.800002396466734
1727706492.7333481,4.3242574004354117e-07,3.781379047077212e-07,0.6611241019593216,0.75027656354717,-6.606731187023754e-07,6.424253856050728e-09,0.0044832602246697145,0.0007103949471244801,-1.9212613250386004,9.80000233927035
1727706492.761463,4.258572054277183e-07,3.7242400171501646e-07,0.6611365750059489,0.7502655724402414,-4.396246295021142e-07,1.0745152141795258e-09,-0.005044840078064153,0.12660868280030504,-1.3459477836668927,9.800005633272677
1727706492.7928038,4.241443786005543e-07,3.706751852483092e-07,0.660625260651114,0.7507158350463443,-1.379268352820766e-07,-6.112656550350535e-08,-0.06642732770360682,0.29558656605539946,-0.5092924925291468,9.80000082920282
1727706492.833227,4.23276483062266e-07,3.6853843946114384e-07,0.6589361784755143,0.7521988518309306,-9.92706953233637e-08,-1.4536773378196186e-07,-0.13925759542798227,0.24933770489310492,-0.4235936141895236,9.800000537248556
1727706493.0278113,4.2428229976758307e-07,3.6766601499360353e-07,0.6568970185349535,0.7539803094508328,6.533936302083221e-08,-2.1474264378585142e-07,-0.20421573599611823,0.3303249767343398,0.03582982356951484,9.799999944327922
1727706493.0526433,4.260270788089607e-07,3.667091374770467e-07,0.65427245536905,0.7562589200432865,6.2167414115699e-08,-2.6476288663727687e-07,-0.23575717777978353,0.03145598746215631,-0.013173200901468647,9.800000419478163
1727706493.0839036,4.280730017875793e-07,3.6581763217611537e-07,0.6515856930443962,0.758575035589451,6.369070660906147e-08,-2.675080370050033e-07,-0.23657080466941408,0.001758785835699376,-0.007759740807058758,9.799999996924528
1727706493.156411,4.3077058010880035e-07,3.6458389699830535e-07,0.6479890341652743,0.7616496646104667,6.115339545247029e-08,-2.6811142881996387e-07,-0.23658846987874138,0.0011149702457564858,-0.007825650799065135,9.799999996533053
1727706493.1943989,4.327671686696479e-07,3.636265763648006e-07,0.6452819954121767,0.7639444655186396,5.9308168739492676e-08,-2.685123001617906e-07,-0.23658857306353162,0.0011112108871976173,-0.007826166882558458,9.799999996920814
1727706493.2234712,4.3475513238854823e-07,3.6259724656284005e-07,0.6423128730056678,0.7664425439463055,5.5626752307596944e-08,-3.045705601307631e-07,-0.2806911124255986,0.30857412824434033,0.024245361435832925,9.799999959456708
1727706493.396256,4.378926074707411e-07,3.6061884981896155e-07,0.6371947015874327,0.7707028689894575,5.314225842991159e-08,-4.01337282403574e-07,-0.36500608056062894,0.30961859996527846,0.011624992653457842,9.799999974561873
1727706493.4136875,4.4069647916751104e-07,3.5865660794565123e-07,0.6325278079571419,0.7745376505765295,6.024565377118424e-08,-4.67809816965498e-07,-0.41443939792637446,0.11177019751299044,-0.00041233474428478933,9.799999790496505
1727706493.4520566,4.436173607302905e-07,3.564103271052263e-07,0.6276541358996337,0.7784923157538296,5.5610094189894136e-08,-4.786637926545178e-07,-0.4191280367023125,0.010010565663058519,-0.023554832693012367,9.800000012272685
1727706493.699844,4.474574551026444e-07,3.532563512211943e-07,0.6208449272281686,0.7839334004459338,4.726484480065454e-08,-5.15818057949062e-07,-0.46323023220335363,0.31122663806502965,-0.007352638290440767,9.799999997300258
1727706493.7178786,4.5057733472163964e-07,3.5041900139028924e-07,0.6148643403551584,0.7886328949259536,4.5788785806243654e-08,-5.918704573696307e-07,-0.5289949746182281,0.31215831511927195,-0.022634300978844262,9.800000015079037
1727706493.7490246,4.542541022730171e-07,3.4734510143197713e-07,0.6083144650404839,0.7936961078537443,5.6381511344010965e-08,-6.366480882266399e-07,-0.5559847820598418,0.04361199537242261,-0.03299734773978014,9.799999912062287
1727706493.7786815,4.5781526746597007e-07,3.4399859678171485e-07,0.6016576188941117,0.798754098347132,5.298377822174614e-08,-6.410335870555109e-07,-0.5576087353955044,0.008413153027299686,-0.04314091819164796,9.800000037045233
1727706493.8463266,4.624980785491351e-07,3.394502691408696e-07,0.5927111336360827,0.8054151178513478,5.07904097899298e-08,-6.423306111821652e-07,-0.5577102029045172,0.006210591656474606,-0.043531893424963435,9.800000039711215
1727706493.8768013,4.660605675947509e-07,3.3586496852286154e-07,0.585530751866316,0.8106501949784116,5.300682378044685e-08,-6.900371083704631e-07,-0.6019435806295893,0.09503639510311764,-0.03270315834306858,9.799999891608222
1727706494.0883107,4.696738935153683e-07,3.32009744140885e-07,0.5780600775975189,0.8159942075086191,3.673654055875175e-08,-7.098401090238351e-07,-0.6272901236157259,0.3149267229160271,-0.04930928621393391,9.799999815752523
1727706494.107645,4.7467618828480525e-07,3.2620431648067736e-07,0.5668774076204062,0.8238021635861587,4.6373553711979806e-08,-8.118344700328741e-07,-0.7143972454202091,0.3080541852161105,-0.04714907245329877,9.80000026442078
1727706494.1290762,4.791412191389171e-07,3.2161746026542676e-07,0.5578144330920624,0.8299656970223817,5.4933044369053506e-08,-8.484984943272355e-07,-0.7335793185401308,0.037187218911985,-0.0634185826382551,9.799999879684885
1727706494.2207391,4.833300234103649e-07,3.1670716350711663e-07,0.5486358576906495,0.836061418590591,5.046121390278759e-08,-8.521043255430538e-07,-0.7347346582439933,0.01224986988154848,-0.07523810644764663,9.800000074203929
1727706494.2622204,4.888050650564604e-07,3.100504064931088e-07,0.536290348307833,0.8440335670525954,4.8324520456059635e-08,-8.53611298360836e-07,-0.7348068665989999,0.010684300512198541,-0.07558414468293174,9.80000007781723
1727706494.2919717,4.926216356195797e-07,3.0495297336576563e-07,0.5274266127714178,0.849600593302602,2.7480715135781888e-08,-7.924177249584198e-07,-0.660795301159648,-0.5096379792049771,-0.18005465420788277,9.800000205954953
1727706494.4762275,4.958435603800463e-07,3.005016012782789e-07,0.5196744182888651,0.8543643830215499,2.712513233395773e-08,-6.946986904102784e-07,-0.6092144724555724,0.32053685346290256,-0.0421581718185177,9.800000125038247
1727706494.4811845,4.990249431124769e-07,2.959982767078144e-07,0.5112806338961398,0.8594138196482674,2.6143961675518467e-08,-7.710572640123746e-07,-0.6749475086933925,0.31412706778783767,-0.06394194036697008,9.80000006704947
1727706494.5203342,5.036309116717616e-07,2.891525592755458e-07,0.4986842551995745,0.8667837178995164,2.506377476021127e-08,-8.738829026659057e-07,-0.7625537591227198,0.3148977285596885,-0.09362399250183341,9.800000101872076
1727706494.7885444,5.102121224997096e-07,2.8498270099629455e-07,0.48829294898521186,0.8726797785963554,6.828761299101548e-07,-9.368508269539096e-07,-0.7987316845404642,-0.11184658029863731,1.6582575758529408,9.800011027939425
1727706494.7989953,5.224109178508519e-07,2.836650489042303e-07,0.47799911397802697,0.8783603173162298,6.624474077067799e-07,-9.292687335602994e-07,-0.7764467121856068,-0.06687803859077243,1.667345187780396,9.799997884294415
1727706494.8335521,5.382102347050094e-07,2.81527886784496e-07,0.46461977262501886,0.8855102861545465,6.360565226612758e-07,-9.181200788876671e-07,-0.747905785995674,-0.010640959120139322,1.6785625524227883,9.799997832777471
1727706494.8630903,5.464924846642859e-07,2.7811540043876e-07,0.4551224064854478,0.8904288826821145,3.318998645513493e-07,-8.717604220840819e-07,-0.6943829934241372,-0.13810089055841052,0.8725099777215666,9.799998181934122
1727706494.9119637,5.526480829488401e-07,2.740735741786436e-07,0.44637623870235865,0.8948453796726865,1.8750764140459006e-07,-8.018604999820955e-07,-0.6299711517987749,-0.20636280361252246,0.5065338844284692,9.799998691676977
1727706494.9559705,5.574440737849348e-07,2.6803621972439587e-07,0.4360649533429646,0.8999151940408693,-1.654614841139087e-08,-6.975567251853022e-07,-0.5521806797874381,-0.0036685742283322376,0.007937484582882967,9.799998531766887
1727706495.1724918,5.617322396271275e-07,2.643042281474616e-07,0.4287153036520401,0.9034396429281557,5.32165948159247e-07,-6.77987007700872e-07,-0.5374119902929477,0.004420003108053779,1.5330702101097178,9.800009582258639
1727706495.1752684,5.676820776008148e-07,2.615970807301175e-07,0.4219277666383965,0.9066294500727097,2.206975889879915e-07,-6.210126728442134e-07,-0.47950835346875154,-0.18154640379789236,0.6877293176035797,9.799997378790355
1727706495.1944354,5.720917272497678e-07,2.5876828162737903e-07,0.41596967625503645,0.9093784847003397,1.1302930019050806e-07,-5.450379118982024e-07,-0.4197573500697899,-0.1202900982647435,0.42996970586302025,9.799996243106909
1727706495.2758653,5.739810190012521e-07,2.538123859487715e-07,0.4086585060363675,0.9126873645689033,7.513092934826504e-08,-5.000184053371067e-07,-0.3814489873808848,-0.21326319453920864,0.31933973961538703,9.800002436013624
1727706495.3056533,5.747794694570034e-07,2.502433431632502e-07,0.403646704020442,0.9149149350256779,-6.087234912355235e-08,-4.610118482713183e-07,-0.3620894977341345,0.06656942288895751,-0.01408618637203064,9.799999926265267
1727706495.336783,5.760095963896977e-07,2.4706271988247403e-07,0.39893408018982895,0.9169796070048135,-3.098123988429853e-08,-4.235484121887377e-07,-0.32887063461183735,-0.048440006599520184,0.0571577181113422,9.799998169578531
1727706495.5564072,5.763852153918617e-07,2.426862278305927e-07,0.3931286130729962,0.9194834928278546,-1.0080375077570249e-07,-3.8890476423064926e-07,-0.28950747528495824,-0.3980327795303435,-0.18501231011551145,9.799999436575366
1727706495.5594373,5.742025395366373e-07,2.3906061958501447e-07,0.3898718845155119,0.9208691077802189,-1.9324013629722338e-07,-2.8139925964212274e-07,-0.21594626176941273,-0.1704787580648501,-0.41370290015347005,9.80000230083263
1727706495.5863771,5.729907329365287e-07,2.364774953306137e-07,0.38715044130128207,0.9220165593956751,-5.6997106190893e-08,-2.422755616081991e-07,-0.19462401642809438,0.03393011963704186,-0.02014721961068875,9.800000590042128
1727706495.8899655,5.716904459277437e-07,2.333297906293386e-07,0.3835009321559156,0.9235404891152106,-3.306573263316536e-07,-2.483944906001252e-07,-0.20834180414918757,0.2501462142044047,-0.7558612893510249,9.799995432413708
1727706495.8925252,5.713823064556531e-07,2.3087186191381708e-07,0.3799353451222911,0.9250130450574335,-8.181698437429353e-08,-3.324925513162462e-07,-0.2812735401586844,0.401925511804067,-0.06742405720672806,9.800000094442389
1727706495.9175224,5.703257472550194e-07,2.2740639189942258e-07,0.37550783795774517,0.9268192184196025,-1.316092070877273e-07,-4.039429380163499e-07,-0.3326806499417751,0.24185861020870883,-0.24722977390441842,9.800001493590022
1727706495.946999,5.708422845072491e-07,2.2423195184076125e-07,0.3707996592616094,0.928712879576405,-3.8252927183995255e-08,-4.1872876699408286e-07,-0.33909981481326146,0.08786667556399383,-0.01749611154864448,9.800000139781284
1727706496.0107658,5.774909713565987e-07,2.223239671784377e-07,0.36450372055717367,0.9312019317525038,-1.1938093826186385e-08,-4.278545908110914e-07,-0.34413188030793695,0.13300279399259,0.08925382869830621,9.799997308574813
1727706496.0412855,5.807661059151034e-07,2.2008798405935663e-07,0.35962833451363563,0.9330956333702152,1.0614640172456261e-07,-4.3896272259605876e-07,-0.3532198726401292,0.1775105267092178,0.43007079979315743,9.799994098978601
1727706496.2994668,5.814856887814089e-07,2.167533831082394e-07,0.3546369523164175,0.9350040813019683,-4.947549659921792e-08,-4.4708222183568717e-07,-0.3567939067324999,0.11019221468633465,-0.010357778411158182,9.799999883086754
1727706496.3053343,5.911026812801708e-07,2.1559424760841902e-07,0.34808192293949985,0.9374641192719559,1.7117265547473027e-07,-4.468460993119806e-07,-0.3568207926641579,0.26347270442401316,0.6629160222082945,9.799994421019385
1727706496.3244677,5.94229350858295e-07,2.1292142772981748e-07,0.3426898452577191,0.9394485988902437,1.991308014457895e-07,-4.973438461961886e-07,-0.393967576472001,0.2641512387829903,0.7426757812567373,9.800001209621712
1727706496.3588223,5.95419398498857e-07,2.0922632086411757e-07,0.3370249087275342,0.9414957306843186,-6.354717224599713e-08,-5.153895912907326e-07,-0.40292366441585237,0.16201564634936588,0.0036903927536596375,9.799999481206378
1727706496.4522655,5.985001007656114e-07,2.0469402507646434e-07,0.3293088266961777,0.9442222707919923,-5.063102143844979e-08,-5.259891589904679e-07,-0.40906178790787556,0.14331294393697042,0.04240245580576602,9.799999555891382
1727706496.4827118,5.98843901103209e-07,2.0059701236522237e-07,0.3235242742887183,0.9462198708257817,-7.254923321265169e-08,-5.227304920845281e-07,-0.40779332948658054,0.15666200061513788,-0.02084401688383757,9.79999999872554
1727706496.6816437,5.991190264401616e-07,1.9650022043425865e-07,0.3177312494804334,0.9481808124525644,-7.12265791215597e-08,-5.214843331203215e-07,-0.4077168213475528,0.15826136239309965,-0.022424906221788537,9.800000040078443
1727706496.6843574,5.895101356192792e-07,1.8922104401067711e-07,0.3120609957615286,0.9500620689849373,-7.548228413772311e-07,-4.979811327011614e-07,-0.39350091477260035,0.07801001236673169,-1.9683417412190265,9.800002588331465
1727706496.7200575,5.770210333764167e-07,1.801112599705732e-07,0.3048084046518839,0.9524136897657488,-7.25059719555921e-07,-4.595740303354971e-07,-0.373733859027498,0.038121103638980476,-1.9650565402047686,9.800002520930905
1727706496.9943275,5.720990884721272e-07,1.7498217312335546e-07,0.2993463044506473,0.9541445330825841,-2.42003105085346e-07,-4.6530167544246424e-07,-0.39519718113055935,0.29146144984475714,-0.6389221476649578,9.80000247823731
1727706496.9961588,5.818554053801899e-07,1.7429811327698354e-07,0.29384553556685394,0.9558529181977005,5.998808227738763e-07,-4.6388742395747305e-07,-0.37843132551132247,0.014172590794670195,1.6854459701794886,9.799997831453705
1727706497.0252116,5.854589734286464e-07,1.7030839237637706e-07,0.28597482541983094,0.9582371309992769,5.248800473236507e-08,-5.280975756956429e-07,-0.4398951680731501,0.3750391065559914,0.23260651704844262,9.800002121571307
1727706497.0535967,5.882868867585577e-07,1.66729994561912e-07,0.2792011736028832,0.9602326304903404,1.1862781843502355e-07,-5.890906640403594e-07,-0.4857296303435722,0.3460343205993721,0.4082594804754359,9.799999572049135
1727706497.0895221,5.907592732781173e-07,1.6254796664814534e-07,0.2717229566187288,0.9623755165453873,8.402725362788007e-08,-6.50483192261582e-07,-0.5324176323335894,0.3371416133760101,0.3061808363087076,9.799999304358307
1727706497.1469824,5.908015272594857e-07,1.5556664547710633e-07,0.2612607299943287,0.9652682689089377,-1.0648231211036655e-07,-6.760222690387848e-07,-0.5474113292903587,0.17814488899319836,-0.2535872268606843,9.800002898189689
1727706497.3798187,5.913254486864907e-07,1.5042180801173616e-07,0.25337125511550934,0.9673691162533664,-5.004497478051951e-08,-6.701098332989279e-07,-0.5423465386890206,0.1360091158733656,-0.10702478349667638,9.800000208469797
1727706497.3815928,5.886243431411056e-07,1.4440579556027106e-07,0.24516024133128594,0.9694825713080242,-1.7951394097270209e-07,-6.986171123519867e-07,-0.5753123402752767,0.2914100003191132,-0.4703912742689869,9.80000341606688
1727706497.3935902,5.880459954268159e-07,1.3870267118791142e-07,0.2365754499350441,0.9716131207881388,-3.0053514206896343e-08,-7.209457490779501e-07,-0.5922253628698195,0.18376297173724776,-0.0897493208159951,9.800001099866268
1727706497.4356737,5.894922752704526e-07,1.3155687370367136e-07,0.22503314474759467,0.9743511090795983,-1.3353642580503204e-08,-7.227744529544184e-07,-0.5932779093449471,0.1610161197041787,-0.04812101347417739,9.80000006209936
1727706497.5072553,5.920477473244854e-07,1.2646870324974952e-07,0.2162168988782922,0.9763453552094605,1.520075291239073e-08,-7.366301860660862e-07,-0.6028947031794919,0.1621188545802464,0.035008567022629826,9.79999913232566
1727706497.5406108,5.932018021826588e-07,1.2102759222115855e-07,0.2074059761499693,0.9782549570827187,-1.284405744563052e-08,-7.336012875823402e-07,-0.6003950349422943,0.16232603312979213,-0.0409505523479965,9.799999852732565
1727706497.7745583,5.968274435626542e-07,1.1407067709859319e-07,0.19534302630026257,0.980734980550549,6.414371753277295e-09,-7.578069217422165e-07,-0.6175506501467548,0.17400401967236204,0.019889030339872577,9.799999324505656
1727706497.7785528,6.012881005405922e-07,1.0904259309781712e-07,0.18612893692091836,0.9825253273276549,1.9969944062006168e-08,-7.769782302885734e-07,-0.6295939264896908,0.2054600813579873,0.0756775996865533,9.79999603230297
1727706497.796807,6.022467547614584e-07,1.032355213519457e-07,0.17686504440990958,0.9842351121889055,-1.4449277176396727e-08,-7.748483468865341e-07,-0.6270007316735646,0.18337807192434885,-0.02140203539475235,9.79999998084541
1727706498.1115868,6.033380595248505e-07,9.55132032517085e-08,0.16456380570810725,0.9863664399453638,-1.5329450373027046e-08,-7.688516416337161e-07,-0.6225532747190334,0.1819604505817397,-0.023188044063482724,9.800000027585439
1727706498.1140068,6.121978388133946e-07,9.107145002613552e-08,0.1554639075637123,0.9878415730493622,4.3649909707534716e-07,-7.651431851086212e-07,-0.6134447075420234,0.21856383799401427,1.2681770523988134,9.799995650509612
1727706498.129794,6.149624910202441e-07,8.553221120356682e-08,0.14621590891772202,0.9892527017799744,1.7723652536445547e-07,-7.842704972375689e-07,-0.6262795131407151,0.2702785448349284,0.5690433691166624,9.800002339572817
1727706498.1600351,6.156067681349485e-07,7.958015889634246e-08,0.13690846370138926,0.9905837029582811,-3.354251721682629e-08,-7.876915707183069e-07,-0.6262039488676385,0.22789783092231572,-0.017179803498968794,9.799999848398846
1727706498.1989365,6.16441710539415e-07,7.165392060497408e-08,0.12448307340417947,0.9922217314872036,-3.1627839025411275e-08,-7.877986590098495e-07,-0.626667474229961,0.23177917464759779,-0.011932052457086012,9.799999751775253
1727706498.2816823,6.196362316304511e-07,6.602380495633655e-08,0.1151964679126522,0.9933427272497951,5.606252630641846e-07,-7.822280489840219e-07,-0.6200780839401739,0.16384816763076754,1.6213519094630124,9.80000976195134
1727706498.3157082,6.208802595784326e-07,6.023533327171613e-08,0.10609237402748212,0.9943562782890365,-4.0363584202995446e-08,-7.698520763528264e-07,-0.6086281758879761,0.22845046343564365,-0.014077629813952205,9.799999256593201
1727706498.5437496,6.102518576681568e-07,5.146003438339319e-08,0.09412584849036104,0.995560306885321,-7.45670167272406e-07,-7.420893683954105e-07,-0.5949757821237805,0.17147113901850017,-2.0143614718965157,9.800002614511044
1727706498.5606377,5.998780745477017e-07,4.502969036044382e-08,0.08537003799635551,0.9963493145539566,-7.236658955784678e-07,-7.099090059387618e-07,-0.5815620421956881,0.12830041683405582,-2.0111349871400375,9.800002562918547
1727706498.5935674,5.897504141057584e-07,3.897677059051805e-08,0.07681547385874332,0.99704532643983,-7.022465629337947e-07,-6.78011348825632e-07,-0.5674260510325473,0.08663314716066652,-2.0077627736757773,9.80000251274068
1727706498.634687,5.772952808294428e-07,3.151638888248009e-08,0.0657759791067225,0.9978344154077958,-5.405201470028087e-07,-6.327479479865382e-07,-0.5407743255186512,-0.06254800185141392,-1.6433779148819432,9.80000467268514
1727706498.6625001,5.728363002413667e-07,2.6762310483911165e-08,0.058312215324490047,0.9982983950420943,-2.3769185831586306e-07,-5.569919198671709e-07,-0.4745983896199678,-0.28489291399919076,-0.8514718597316145,9.800003017786144
1727706498.6936939,5.701961472971074e-07,2.2820904965499543e-08,0.0520117507231998,0.9986464728753525,-1.8573849659379312e-07,-4.6093588130710597e-07,-0.39341153910433585,-0.33357709750610626,-0.7141982577856656,9.800000910749164
1727706498.9450727,5.761074695178274e-07,1.999244517079343e-08,0.046616381122597805,0.9989128655747208,6.610280788542059e-07,-4.036791264614129e-07,-0.3542168621920207,-0.04582965008244767,1.689262489718712,9.799997919984493
1727706498.9861996,5.892058565489688e-07,1.6645408705556156e-08,0.03983013135850488,0.9992064654692827,6.351074250469697e-07,-3.8716636638005716e-07,-0.33094233414226715,-0.023320258209632287,1.6931843185663598,9.799997876025781
1727706499.031278,5.986760690779821e-07,1.4168996771322533e-08,0.035041069780270495,0.9993858731382466,6.163258886096336e-07,-3.7396463291536777e-07,-0.3137989284646961,-0.00863017743489406,1.6958721151547715,9.799997844621128
1727706499.255803,6.078536592058938e-07,1.1734774551785498e-08,0.03050588178664254,0.9995345872835265,5.980949813478478e-07,-3.6008272424094494e-07,-0.29688749537034864,0.00421969943432475,1.6983568253578243,9.79999781423066
1727706499.2840261,6.165735228243577e-07,8.527943904495702e-09,0.02504345201680741,0.9996863635714461,2.0382372732124678e-07,-3.1565906931128283e-07,-0.2468131711019323,-0.21947274834516273,0.6367745609936629,9.799996600937146
1727706499.314798,6.182201446341177e-07,6.5208768125619185e-09,0.021870627044880853,0.9997608092300285,-2.5686119231518692e-08,-2.4870936183148885e-07,-0.20212447047981738,0.004701956903217841,0.05230792124966078,9.799996983518911
1727706499.3434794,6.165809734815834e-07,4.69468830327113e-09,0.018864402161480387,0.9998220513324907,-2.44048586714003e-07,-2.426128753161356e-07,-0.20032825606792232,0.07406237125379701,-0.5463296490208772,9.799996823703408
1727706499.4065583,6.155764482251032e-07,2.3011998446612773e-09,0.014858625810526604,0.9998896045257415,-4.494330221176978e-08,-2.4211702261007537e-07,-0.20031579604125904,0.07209693523127933,-0.005662836373436022,9.80000002366812
1727706499.4353852,6.178718777726895e-07,6.070027316283419e-10,0.012017685197501793,0.9999277850135538,-3.923535693074529e-08,-2.284049789725833e-07,-0.18812572936442604,0.06129876055018429,0.021985713775718622,9.799998747941597
1727706499.649368,6.23384264320588e-07,-1.0080202347821255e-09,0.00926032092979473,0.999957122308696,5.685541431136267e-07,-2.220696827550719e-07,-0.17977103681464007,0.014152041445076381,1.7144426166049052,9.79999774864393
1727706499.6594167,6.286608642026695e-07,-2.5276598871541336e-09,0.006870377843782083,0.9999763986754331,1.6928849099277855e-07,-1.860188273967744e-07,-0.1407781880602365,-0.21824735822084987,0.6177777118051971,9.799996291921824
1727706499.7027903,6.301307427352443e-07,-3.865149998376797e-09,0.004768189478070173,0.9999886321197375,-6.756211775814346e-08,-1.1807652083468506e-07,-0.09813524488033887,0.028760245948454388,0.013905243456941283,9.799999228483768
1727706499.7436182,6.304263981638368e-07,-4.698374163883366e-09,0.0032912100094761865,0.9999945839534712,-4.015708063446902e-08,-1.1839451620477657e-07,-0.09892522262434214,0.049525040651237744,0.09348970253790238,9.799995756571406
1727706499.7729275,6.29369771370236e-07,-5.545256468108566e-09,0.0018060338004827203,0.9999983691194277,-7.230728454206109e-08,-1.1866824936870372e-07,-0.09902251244234583,0.04635751677588612,-0.0010534937992693805,9.800000003144
1727706499.8153772,6.294072730527366e-07,-6.868072156784583e-09,-0.000688581651644149,0.9999997629274282,-5.063717698441772e-08,-1.721772038020982e-07,-0.1426763213101455,0.13593323825416806,0.06729419697623656,9.799997272874457
1727706500.0179684,6.286702187806684e-07,-8.152788978819236e-09,-0.0028088193955458363,0.9999960552588234,-6.351286716260067e-08,-1.7216877954311454e-07,-0.1394857020875429,0.053129511028443537,0.016485908961304894,9.799999070590639
1727706500.0516295,6.27637958171554e-07,-9.402908104328974e-09,-0.004896045169819396,0.999988014298822,-6.908738746983784e-08,-1.7083702492484056e-07,-0.13910936909873148,0.06620890430434256,-0.0025961672780863824,9.800000013293477
1727706500.1129014,6.270979804429611e-07,-1.100538443842587e-08,-0.007540519697972703,0.9999715698770095,-6.763473807299032e-08,-1.6116166747646165e-07,-0.1315449342416194,0.06187088090334512,-0.0014725532137624534,9.799999966506107
1727706500.3537247,6.288057201932657e-07,-1.2219656647894081e-08,-0.009618818087175074,0.9999537380990233,1.5486111804358596e-07,-1.7490803671239864e-07,-0.1468802599206705,0.201486958025896,0.6367566020576833,9.799997257835157
1727706500.363288,6.279331140637767e-07,-1.3570140026319656e-08,-0.011870628680548168,0.9999295416049743,-6.918423865850286e-08,-1.8616000839247795e-07,-0.15051757181817732,0.07790926413797276,-0.0008942656451240786,9.799999936348192
